run_id;iteration;points
984;76;22643
984;77;22648
984;78;22652
984;79;22653
984;80;22692
984;81;22696
984;82;22700
984;83;22705
984;84;22775
984;85;22783
984;86;22790
984;87;22805
984;88;22843
984;89;22849
984;90;22860
984;91;22892
984;92;22902
984;93;22907
984;94;22940
984;95;22943
984;96;22951
984;97;22995
984;98;23000
984;99;23002
984;100;23013
984;101;23042
984;102;23084
984;103;23101
984;104;23137
984;105;23157
984;106;23163
984;107;23165
984;108;23167
984;109;23185
984;110;23195
984;111;23215
984;112;23233
984;113;23241
984;114;23243
984;115;23273
985;1;11642
985;2;12192
985;3;12492
985;4;12757
985;5;13139
985;6;13510
985;7;13786
985;8;13844
985;9;14059
985;10;14317
985;11;14970
985;12;15232
985;13;15498
985;14;15781
985;15;16165
985;16;16219
985;17;16476
985;18;16743
985;19;17000
985;20;17391
985;21;17477
985;22;17531
985;23;17775
985;24;17829
985;25;18285
985;26;18312
985;27;18353
985;28;18704
985;29;18818
985;30;18898
985;31;18929
985;32;19163
985;33;19178
985;34;19430
985;35;19432
985;36;19436
985;37;19441
985;38;19792
985;39;19816
985;40;19892
985;41;20180
985;42;20234
985;43;20929
985;44;20998
985;45;21167
985;46;21199
985;47;21310
985;48;21343
985;49;21386
985;50;21391
985;51;21493
985;52;21523
985;53;21525
985;54;21845
985;55;21850
985;56;21896
985;57;21906
985;58;21923
985;59;21999
985;60;22077
985;61;22370
985;62;22399
985;63;22450
985;64;22463
985;65;22466
985;66;22479
985;67;22518
985;68;22563
985;69;22642
985;70;22690
985;71;22731
985;72;22749
985;73;22755
985;74;22756
985;75;22838
985;76;22848
985;77;22884
985;78;22918
985;79;22930
985;80;22975
985;81;22986
985;82;22999
985;83;23006
985;84;23050
985;85;23059
985;86;23112
985;87;23132
985;88;23176
985;89;23177
985;90;23228
985;91;23235
985;92;23246
985;93;23271
985;94;23282
985;95;23284
985;96;23293
985;97;23313
985;98;23342
985;99;23363
985;100;23364
985;101;23371
985;102;23384
986;1;11814
986;2;12152
986;3;12337
986;4;12443
986;5;12455
986;6;12667
986;7;12992
986;8;13149
986;9;14026
986;10;14232
986;11;14434
986;12;14653
986;13;14966
986;14;15057
986;15;15470
986;16;15769
986;17;16141
986;18;16409
986;19;16599
986;20;16769
986;21;16817
986;22;16958
986;23;17291
986;24;17691
986;25;17849
986;26;17877
986;27;18271
986;28;18490
986;29;18859
986;30;18883
986;31;18918
986;32;18971
986;33;19004
986;34;19405
986;35;19441
986;36;19874
986;37;19955
986;38;19957
986;39;20003
986;40;20339
986;41;20375
986;42;20442
986;43;20758
986;44;21306
986;45;21321
986;46;21333
986;47;21355
986;48;21486
986;49;21503
986;50;21508
986;51;21532
986;52;21631
986;53;21727
986;54;22099
986;55;22184
986;56;22214
986;57;22421
986;58;22448
986;59;22451
986;60;22468
986;61;22546
986;62;22607
986;63;22616
986;64;22625
986;65;22718
986;66;22803
986;67;22811
986;68;22822
986;69;22836
986;70;22907
986;71;22946
986;72;22986
986;73;23011
986;74;23017
986;75;23030
986;76;23050
986;77;23062
986;78;23076
986;79;23115
986;80;23157
986;81;23165
986;82;23180
986;83;23181
986;84;23184
986;85;23209
986;86;23213
986;87;23219
986;88;23231
986;89;23267
986;90;23288
986;91;23297
986;92;23317
986;93;23319
986;94;23325
986;95;23354
987;1;11562
987;2;11874
987;3;12278
987;4;12599
987;5;13071
987;6;13169
987;7;13512
987;8;13697
987;9;13909
987;10;14256
987;11;14311
987;12;14735
987;13;14788
987;14;14820
987;15;14968
987;16;15165
987;17;15538
987;18;15939
987;19;16201
987;20;16240
987;21;16738
987;22;16865
987;23;17383
987;24;17690
987;25;17815
987;26;18196
987;27;18246
987;28;18459
987;29;18526
987;30;18561
987;31;18835
987;32;18869
987;33;19110
987;34;19207
987;35;19365
987;36;19381
987;37;19706
987;38;19715
987;39;19929
987;40;20078
987;41;20126
987;42;20195
987;43;20238
987;44;20240
987;45;20378
987;46;20379
987;47;20425
987;48;20579
987;49;20590
987;50;20669
987;51;20694
987;52;20716
987;53;20949
987;54;20982
987;55;21407
987;56;21773
987;57;21785
987;58;21836
987;59;21863
987;60;22029
987;61;22047
987;62;22048
987;63;22063
987;64;22083
987;65;22105
987;66;22111
987;67;22115
987;68;22155
987;69;22233
987;70;22251
987;71;22252
987;72;22256
987;73;22315
987;74;22335
987;75;22368
987;76;22377
987;77;22418
987;78;22419
987;79;22425
987;80;22477
987;81;22500
987;82;22520
987;83;22526
987;84;22532
987;85;22580
987;86;22597
987;87;22611
987;88;22653
987;89;22668
987;90;22690
987;91;22748
987;92;22760
987;93;22770
987;94;22806
987;95;22836
987;96;22861
987;97;22886
987;98;22909
987;99;22910
987;100;22917
987;101;22973
987;102;22990
987;103;22997
987;104;23010
987;105;23052
987;106;23054
987;107;23060
987;108;23133
987;109;23135
987;110;23189
987;111;23194
987;112;23201
987;113;23211
987;114;23213
987;115;23239
987;116;23252
987;117;23271
987;118;23277
987;119;23288
987;120;23342
987;121;23348
988;1;12069
988;2;12296
988;3;12550
988;4;12962
988;5;12967
988;6;13446
988;7;13792
988;8;14074
988;9;14209
988;10;14479
988;11;14819
988;12;14847
988;13;14888
988;14;15113
988;15;15210
988;16;15706
988;17;15878
988;18;16097
988;19;16323
988;20;17009
988;21;17285
988;22;17324
988;23;17372
988;24;17422
988;25;17425
988;26;17527
988;27;17758
988;28;17837
988;29;18344
988;30;18541
988;31;18711
988;32;18735
988;33;18761
988;34;18937
988;35;18973
988;36;19168
988;37;19196
988;38;19366
988;39;19707
988;40;19747
988;41;19875
988;42;20398
988;43;20587
988;44;20619
988;45;21003
988;46;21053
988;47;21240
988;48;21242
988;49;21599
988;50;21607
988;51;21746
988;52;21883
988;53;21899
988;54;22123
988;55;22207
988;56;22260
988;57;22308
988;58;22311
988;59;22334
988;60;22373
988;61;22418
988;62;22447
988;63;22450
988;64;22492
988;65;22578
988;66;22580
988;67;22633
988;68;22643
988;69;22723
988;70;22731
988;71;22732
988;72;22747
988;73;22790
988;74;22842
988;75;22843
988;76;22855
988;77;22858
988;78;22887
988;79;22890
988;80;22914
988;81;22925
988;82;22940
988;83;22955
988;84;22995
988;85;22999
988;86;23006
988;87;23008
988;88;23031
988;89;23039
988;90;23044
988;91;23046
988;92;23051
988;93;23058
988;94;23059
988;95;23071
988;96;23089
988;97;23115
988;98;23123
988;99;23130
988;100;23161
989;1;11350
989;2;11521
989;3;11893
989;4;12466
989;5;12718
989;6;13096
989;7;13224
989;8;13788
989;9;14136
989;10;14703
989;11;15108
989;12;15287
989;13;15531
989;14;15770
989;15;16118
989;16;16371
989;17;16948
989;18;17181
989;19;17302
989;20;17626
989;21;17744
989;22;18101
989;23;18690
989;24;19078
989;25;19128
989;26;19586
989;27;19790
989;28;20018
989;29;20299
989;30;20375
989;31;20419
989;32;20448
989;33;20727
989;34;20756
989;35;20902
989;36;21121
989;37;21128
989;38;21172
989;39;21204
989;40;21227
989;41;21464
989;42;21497
989;43;21544
989;44;21564
989;45;21621
989;46;21634
989;47;21639
989;48;21664
989;49;21695
989;50;21707
989;51;21756
989;52;21802
989;53;21811
989;54;21943
989;55;22045
989;56;22452
989;57;22530
989;58;22599
989;59;22609
989;60;22611
989;61;22626
989;62;22635
989;63;22662
989;64;22670
989;65;22690
989;66;22836
989;67;22882
989;68;22888
989;69;22891
989;70;22938
989;71;22940
989;72;22971
989;73;23001
989;74;23031
989;75;23044
989;76;23057
989;77;23089
989;78;23096
989;79;23109
989;80;23116
989;81;23186
989;82;23211
989;83;23238
989;84;23244
989;85;23258
989;86;23278
989;87;23288
989;88;23304
989;89;23328
989;90;23333
989;91;23341
989;92;23342
989;93;23344
989;94;23363
990;1;10581
990;2;10956
990;3;11737
990;4;12101
990;5;12489
990;6;12970
990;7;13146
990;8;13344
990;9;13706
990;10;13871
990;11;14154
990;12;14294
990;13;14411
990;14;15024
990;15;15338
990;16;15420
990;17;15702
990;18;16075
990;19;16452
990;20;17016
990;21;17154
990;22;17331
990;23;17780
990;24;18053
990;25;18189
990;26;18605
990;27;18973
990;28;19040
990;29;19080
990;30;19331
990;31;19373
990;32;19419
990;33;19482
990;34;19573
990;35;19900
990;36;19992
990;37;20428
990;38;20609
990;39;20854
990;40;20907
990;41;21116
990;42;21174
990;43;21210
990;44;21287
990;45;21325
990;46;21383
990;47;21807
990;48;21872
990;49;22234
990;50;22267
990;51;22270
990;52;22319
990;53;22342
990;54;22360
990;55;22366
990;56;22396
990;57;22411
990;58;22421
990;59;22471
990;60;22495
990;61;22505
990;62;22600
990;63;22622
990;64;22637
990;65;22671
990;66;22736
990;67;22738
990;68;22742
990;69;22756
990;70;22758
990;71;22770
990;72;22807
990;73;22850
990;74;22860
990;75;22886
990;76;22906
990;77;22919
990;78;22921
990;79;22932
990;80;22934
990;81;22980
990;82;23012
990;83;23024
990;84;23036
990;85;23037
990;86;23047
990;87;23057
990;88;23092
990;89;23108
990;90;23109
990;91;23110
990;92;23114
990;93;23115
990;94;23129
990;95;23139
990;96;23145
990;97;23156
990;98;23162
990;99;23261
990;100;23270
990;101;23277
990;102;23278
990;103;23296
990;104;23302
990;105;23336
990;106;23340
991;1;13281
991;2;13869
991;3;14224
991;4;14560
991;5;14960
991;6;15188
991;7;15480
991;8;15878
991;9;16394
991;10;16597
991;11;16866
991;12;17144
991;13;17356
991;14;17669
991;15;17848
991;16;18056
991;17;18306
991;18;18778
991;19;18795
991;20;19032
991;21;19301
991;22;19308
991;23;19611
991;24;19668
991;25;20116
991;26;20136
991;27;20259
991;28;20274
991;29;20316
991;30;20371
991;31;20697
991;32;20773
991;33;21038
991;34;21233
991;35;21235
991;36;21244
991;37;21294
991;38;21501
991;39;21753
991;40;21940
991;41;22016
991;42;22039
991;43;22062
991;44;22096
991;45;22136
991;46;22480
991;47;22506
991;48;22547
991;49;22556
991;50;22562
991;51;22581
991;52;22640
991;53;22735
991;54;22761
991;55;22778
991;56;22818
991;57;22856
991;58;22872
991;59;22912
991;60;22925
991;61;22961
991;62;22969
991;63;23010
991;64;23043
991;65;23070
991;66;23110
991;67;23111
991;68;23124
991;69;23153
991;70;23201
991;71;23241
991;72;23256
991;73;23262
991;74;23311
991;75;23324
992;1;12056
992;2;12316
992;3;12592
992;4;12910
992;5;13335
992;6;13567
992;7;13922
992;8;14375
992;9;14692
992;10;14997
992;11;15470
992;12;15701
992;13;15816
992;14;15908
992;15;16174
992;16;16189
992;17;16403
992;18;16507
992;19;16815
992;20;17042
992;21;17562
992;22;17941
992;23;18323
992;24;18621
992;25;18650
992;26;18789
992;27;18872
992;28;19178
992;29;19337
992;30;19685
992;31;19722
992;32;19785
992;33;20057
992;34;20155
992;35;20302
992;36;20346
992;37;20368
992;38;20464
992;39;20597
992;40;20974
992;41;21121
992;42;21156
992;43;21193
992;44;21398
992;45;21439
992;46;21524
992;47;21536
992;48;21842
992;49;21979
992;50;22004
992;51;22007
992;52;22330
992;53;22475
992;54;22553
992;55;22559
992;56;22612
992;57;22626
992;58;22644
992;59;22679
992;60;22683
992;61;22705
992;62;22745
992;63;22760
992;64;22858
992;65;22894
992;66;22918
992;67;22942
992;68;22960
992;69;22972
992;70;22989
992;71;22995
992;72;23005
992;73;23029
992;74;23041
992;75;23042
992;76;23057
992;77;23075
992;78;23098
992;79;23107
992;80;23113
992;81;23122
992;82;23126
992;83;23137
992;84;23173
992;85;23179
992;86;23190
992;87;23210
992;88;23225
992;89;23238
992;90;23251
992;91;23258
992;92;23269
992;93;23270
992;94;23281
993;1;11279
993;2;11466
993;3;11472
993;4;12049
993;5;12077
993;6;12353
993;7;12496
993;8;12910
993;9;13152
993;10;13541
993;11;13812
993;12;14156
993;13;14385
993;14;14609
993;15;14893
993;16;15260
993;17;15587
993;18;15769
993;19;16130
993;20;16300
993;21;16700
993;22;16704
993;23;16722
993;24;17004
993;25;17264
993;26;17583
993;27;18137
993;28;18526
993;29;18570
993;30;18699
993;31;18859
993;32;19221
993;33;19596
993;34;19605
993;35;20178
993;36;20271
993;37;20474
993;38;20559
993;39;20579
993;40;20676
993;41;20689
993;42;20851
993;43;21255
993;44;21398
993;45;21402
993;46;21442
993;47;21944
993;48;22229
993;49;22268
993;50;22276
993;51;22315
993;52;22355
993;53;22427
993;54;22563
993;55;22570
993;56;22572
993;57;22582
993;58;22631
993;59;22634
993;60;22691
993;61;22730
993;62;22756
993;63;22767
993;64;22780
993;65;22789
993;66;22814
993;67;22845
993;68;22849
993;69;22883
993;70;22924
993;71;22959
993;72;22960
993;73;22973
993;74;22979
993;75;23002
993;76;23004
993;77;23035
993;78;23038
993;79;23043
993;80;23094
993;81;23107
993;82;23136
993;83;23142
993;84;23171
993;85;23197
993;86;23210
993;87;23224
993;88;23278
993;89;23283
993;90;23284
993;91;23318
993;92;23323
994;1;11591
994;2;12234
994;3;12816
994;4;13094
994;5;13474
994;6;13806
994;7;14028
994;8;14047
994;9;14527
994;10;14930
994;11;15107
994;12;15401
994;13;15516
994;14;15849
994;15;16032
994;16;16531
994;17;16892
994;18;16917
994;19;17332
994;20;17636
994;21;18298
994;22;18302
994;23;18306
994;24;18388
994;25;18566
994;26;18729
994;27;19135
994;28;19195
994;29;19354
994;30;19460
994;31;19471
994;32;19477
994;33;19742
994;34;20268
994;35;20299
994;36;20387
994;37;20398
994;38;20422
994;39;20657
994;40;20711
994;41;20761
994;42;20814
994;43;20883
994;44;21132
994;45;21171
994;46;21413
994;47;21662
994;48;21675
994;49;21786
994;50;21794
994;51;21853
994;52;22143
994;53;22183
994;54;22199
994;55;22200
994;56;22217
994;57;22233
994;58;22295
994;59;22299
994;60;22305
994;61;22307
994;62;22337
994;63;22388
994;64;22420
994;65;22465
994;66;22489
994;67;22501
994;68;22528
994;69;22563
994;70;22567
994;71;22576
994;72;22596
994;73;22624
994;74;22658
994;75;22698
994;76;22703
994;77;22707
994;78;22711
994;79;22720
994;80;22764
994;81;22767
994;82;22800
994;83;22848
994;84;22880
994;85;22890
994;86;22930
994;87;22934
994;88;22941
994;89;22957
994;90;22965
994;91;22993
994;92;23002
994;93;23013
994;94;23058
994;95;23067
994;96;23084
994;97;23112
994;98;23114
994;99;23181
994;100;23186
994;101;23214
994;102;23238
994;103;23289
994;104;23296
994;105;23311
994;106;23316
994;107;23333
994;108;23337
994;109;23340
995;1;11421
995;2;11740
995;3;11777
995;4;11952
995;5;12473
995;6;13171
995;7;13491
995;8;13724
995;9;13981
995;10;14007
995;11;14231
995;12;14259
995;13;14424
995;14;14821
995;15;14847
995;16;15063
995;17;15356
995;18;15678
995;19;16280
995;20;16560
995;21;16588
995;22;17080
995;23;17667
995;24;17700
995;25;17900
995;26;17928
995;27;17943
995;28;18100
995;29;18284
995;30;18298
995;31;18615
995;32;18633
995;33;19036
995;34;19174
995;35;19250
995;36;19301
995;37;19311
995;38;19878
995;39;19882
995;40;20054
995;41;20280
995;42;20894
995;43;20904
995;44;20957
995;45;20963
995;46;21034
995;47;21040
995;48;21383
995;49;21388
995;50;21577
995;51;21855
995;52;21875
995;53;21886
995;54;21909
995;55;21913
995;56;22176
995;57;22196
995;58;22202
995;59;22231
995;60;22243
995;61;22265
995;62;22269
995;63;22287
995;64;22349
995;65;22394
995;66;22486
995;67;22495
995;68;22535
995;69;22549
995;70;22551
995;71;22576
995;72;22615
995;73;22617
995;74;22618
995;75;22638
995;76;22642
995;77;22653
995;78;22721
995;79;22726
995;80;22729
995;81;22736
995;82;22739
995;83;22759
995;84;22764
995;85;22794
995;86;22817
995;87;22845
995;88;22869
995;89;22873
995;90;22888
995;91;22908
995;92;22923
995;93;22967
995;94;22970
995;95;22975
995;96;22992
995;97;23001
995;98;23024
995;99;23039
995;100;23046
995;101;23048
995;102;23085
995;103;23096
995;104;23114
995;105;23156
995;106;23165
995;107;23175
995;108;23180
995;109;23185
995;110;23187
995;111;23213
995;112;23217
995;113;23220
995;114;23249
995;115;23256
995;116;23264
995;117;23279
996;1;12493
996;2;12905
996;3;13507
996;4;13952
996;5;14094
996;6;14254
996;7;14579
996;8;14696
996;9;14931
996;10;15235
996;11;15508
996;12;15778
996;13;15884
996;14;15970
996;15;16442
996;16;16460
996;17;16508
996;18;16763
996;19;16928
996;20;17301
996;21;17454
996;22;17587
996;23;18100
996;24;18106
996;25;18120
996;26;18421
996;27;18718
996;28;18805
996;29;18816
996;30;19108
996;31;19657
996;32;19716
996;33;19909
996;34;19937
996;35;19957
996;36;19970
996;37;20398
996;38;20403
996;39;20779
996;40;20929
996;41;21264
996;42;21288
996;43;21324
996;44;21602
996;45;21955
996;46;22063
996;47;22129
996;48;22130
996;49;22131
996;50;22142
996;51;22171
996;52;22187
996;53;22209
996;54;22224
996;55;22230
996;56;22258
996;57;22297
996;58;22314
996;59;22323
996;60;22334
996;61;22372
996;62;22402
996;63;22412
996;64;22417
996;65;22470
996;66;22496
996;67;22520
996;68;22535
996;69;22552
996;70;22565
996;71;22636
996;72;22646
996;73;22681
996;74;22711
996;75;22713
996;76;22716
996;77;22729
996;78;22789
996;79;22796
996;80;22815
996;81;22822
996;82;22848
996;83;22857
996;84;22868
996;85;22909
996;86;22918
996;87;22934
996;88;22967
996;89;23005
996;90;23051
996;91;23079
996;92;23085
996;93;23092
996;94;23093
996;95;23094
996;96;23124
996;97;23125
996;98;23140
996;99;23144
996;100;23146
996;101;23164
996;102;23181
996;103;23192
996;104;23200
996;105;23207
996;106;23211
996;107;23223
996;108;23235
996;109;23249
996;110;23252
996;111;23255
996;112;23269
996;113;23289
997;1;12453
997;2;12738
997;3;12948
997;4;13084
997;5;13460
997;6;13493
997;7;13587
997;8;13718
997;9;13810
997;10;14309
997;11;14531
997;12;14728
997;13;14947
997;14;15319
997;15;15616
997;16;15956
997;17;16113
997;18;16154
997;19;16462
997;20;16737
997;21;16906
997;22;17244
997;23;17600
997;24;17606
997;25;17829
997;26;17874
997;27;18375
997;28;18637
997;29;18903
997;30;19635
997;31;20199
997;32;20210
997;33;20523
997;34;20602
997;35;20810
997;36;20813
997;37;20850
997;38;21034
997;39;21213
997;40;21314
997;41;21409
997;42;21449
997;43;21531
997;44;21542
997;45;21600
997;46;21602
997;47;21631
997;48;22184
997;49;22208
997;50;22210
997;51;22218
997;52;22235
997;53;22237
997;54;22277
997;55;22354
997;56;22402
997;57;22456
997;58;22489
997;59;22492
997;60;22512
997;61;22540
997;62;22556
997;63;22635
997;64;22720
997;65;22753
997;66;22841
997;67;22848
997;68;22854
997;69;22874
997;70;22912
997;71;22921
997;72;22922
997;73;23000
997;74;23003
997;75;23017
997;76;23055
997;77;23057
997;78;23059
997;79;23114
997;80;23137
997;81;23170
997;82;23171
997;83;23205
997;84;23208
997;85;23229
997;86;23237
997;87;23244
997;88;23287
997;89;23292
997;90;23299
997;91;23302
998;1;12547
998;2;12880
998;3;13258
998;4;13644
998;5;14043
998;6;14340
998;7;14382
998;8;14429
998;9;14849
998;10;14903
998;11;15094
998;12;15240
998;13;15546
998;14;15563
998;15;15841
998;16;16448
998;17;16702
998;18;16948
998;19;17239
998;20;17431
998;21;17601
998;22;17671
998;23;17958
998;24;18006
998;25;18199
998;26;18247
998;27;18377
998;28;18480
998;29;18554
998;30;19139
998;31;19198
998;32;19252
998;33;19443
998;34;19614
998;35;19869
998;36;20072
998;37;20220
998;38;20383
998;39;20406
998;40;20465
998;41;20487
998;42;20810
998;43;21185
998;44;21203
998;45;21710
998;46;21722
998;47;21740
998;48;21791
998;49;21828
998;50;21867
998;51;21868
998;52;21872
998;53;21897
998;54;22020
998;55;22165
998;56;22170
998;57;22195
998;58;22235
998;59;22243
998;60;22248
998;61;22288
998;62;22317
998;63;22322
998;64;22381
998;65;22439
998;66;22475
998;67;22490
998;68;22567
998;69;22586
998;70;22642
998;71;22720
998;72;22756
998;73;22792
998;74;22826
998;75;22838
998;76;22908
998;77;22949
998;78;22964
998;79;22965
998;80;22976
998;81;23015
998;82;23029
998;83;23036
998;84;23056
998;85;23076
998;86;23102
998;87;23156
998;88;23182
998;89;23189
998;90;23234
998;91;23240
998;92;23259
998;93;23270
998;94;23274
998;95;23276
998;96;23279
998;97;23292
998;98;23296
998;99;23307
998;100;23318
998;101;23332
998;102;23336
998;103;23348
999;1;13192
999;2;13660
999;3;13995
999;4;14242
999;5;14856
999;6;15119
999;7;15378
999;8;15645
999;9;15822
999;10;16264
999;11;16495
999;12;16701
999;13;17084
999;14;17172
999;15;17501
999;16;17971
999;17;18259
999;18;18670
999;19;18971
999;20;19320
999;21;19360
